ts,o,h,l,c,v
2026-08-03T16:20:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T16:25:00+00:00,1.67,1.75,1.67,1.75,8
2026-08-03T16:30:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T16:35:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T16:40:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T16:45:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T16:50:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T16:55:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T17:00:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T17:05:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T17:10:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T17:15:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T17:20:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T17:25:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T17:30:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T17:35:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T17:40:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T17:45:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T17:50:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T17:55:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T18:00:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T18:05:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T18:10:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T18:15:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T18:20:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T18:25:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T18:30:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T18:35:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T18:40:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T18:45:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T18:50:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T18:55:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T19:00:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T19:05:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T19:10:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T19:15:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T19:20:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T19:25:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T19:30:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T19:35:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T19:40:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T19:45:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T19:50:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-03T19:55:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-04T13:30:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-04T13:35:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-04T13:40:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-04T13:45:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-04T13:50:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-04T13:55:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-04T14:00:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-04T14:05:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-04T14:10:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-04T14:15:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-04T14:20:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-04T14:25:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-04T14:30:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-04T14:35:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-04T14:40:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-04T14:45:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-04T14:50:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-04T14:55:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-04T15:00:00+00:00,1.75,1.75,1.75,1.75,0
2026-08-04T15:05:00+00:00,2.52,2.52,2.52,2.52,1
2026-08-04T15:10:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T15:15:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T15:20:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T15:25:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T15:30:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T15:35:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T15:40:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T15:45:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T15:50:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T15:55:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T16:00:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T16:05:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T16:10:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T16:15:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T16:20:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T16:25:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T16:30:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T16:35:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T16:40:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T16:45:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T16:50:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T16:55:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T17:00:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T17:05:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T17:10:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T17:15:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T17:20:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T17:25:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T17:30:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T17:35:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T17:40:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T17:45:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T17:50:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T17:55:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T18:00:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T18:05:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T18:10:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T18:15:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T18:20:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T18:25:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T18:30:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T18:35:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T18:40:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T18:45:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T18:50:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T18:55:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T19:00:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T19:05:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T19:10:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T19:15:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T19:20:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T19:25:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T19:30:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T19:35:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T19:40:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T19:45:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T19:50:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-04T19:55:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-05T13:30:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-05T13:35:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-05T13:40:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-05T13:45:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-05T13:50:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-05T13:55:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-05T14:00:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-05T14:05:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-05T14:10:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-05T14:15:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-05T14:20:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-05T14:25:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-05T14:30:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-05T14:35:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-05T14:40:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-05T14:45:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-05T14:50:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-05T14:55:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-05T15:00:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-05T15:05:00+00:00,2.52,2.52,2.52,2.52,0
2026-08-05T15:10:00+00:00,2.0,2.0,2.0,2.0,1
2026-08-05T15:15:00+00:00,2.0,2.0,2.0,2.0,0
2026-08-05T15:20:00+00:00,2.0,2.0,2.0,2.0,0
2026-08-05T15:25:00+00:00,2.0,2.0,2.0,2.0,0
2026-08-05T15:30:00+00:00,2.0,2.0,2.0,2.0,0
2026-08-05T15:35:00+00:00,2.0,2.0,2.0,2.0,0
2026-08-05T15:40:00+00:00,2.0,2.0,2.0,2.0,0
2026-08-05T15:45:00+00:00,2.0,2.0,2.0,2.0,0
2026-08-05T15:50:00+00:00,2.0,2.0,2.0,2.0,0
2026-08-05T15:55:00+00:00,2.0,2.0,2.0,2.0,0
2026-08-05T16:00:00+00:00,2.0,2.0,2.0,2.0,0
2026-08-05T16:05:00+00:00,2.2,2.2,2.2,2.2,1
2026-08-05T16:10:00+00:00,2.2,2.2,2.2,2.2,0
2026-08-05T16:15:00+00:00,2.2,2.2,2.2,2.2,0
2026-08-05T16:20:00+00:00,2.2,2.2,2.2,2.2,0
2026-08-05T16:25:00+00:00,2.2,2.2,2.2,2.2,0
2026-08-05T16:30:00+00:00,2.2,2.2,2.2,2.2,0
2026-08-05T16:35:00+00:00,2.2,2.2,2.2,2.2,0
2026-08-05T16:40:00+00:00,2.2,2.2,2.2,2.2,0
2026-08-05T16:45:00+00:00,2.2,2.2,2.2,2.2,0
2026-08-05T16:50:00+00:00,2.2,2.2,2.2,2.2,0
2026-08-05T16:55:00+00:00,2.2,2.2,2.2,2.2,0
2026-08-05T17:00:00+00:00,2.2,2.2,2.2,2.2,0
2026-08-05T17:05:00+00:00,2.2,2.2,2.2,2.2,0
2026-08-05T17:10:00+00:00,2.2,2.2,2.2,2.2,0
