ts,o,h,l,c,v
2026-07-02T18:35:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T18:40:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T18:45:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T18:50:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T18:55:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T19:00:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T19:05:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T19:10:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T19:15:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T19:20:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T19:25:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T19:30:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T19:35:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T19:40:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T19:45:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T19:50:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T19:55:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-06T13:30:00+00:00,1.01,1.01,1.01,1.01,11
2026-07-06T13:35:00+00:00,1.01,1.01,1.01,1.01,0
2026-07-06T13:40:00+00:00,1.01,1.01,1.01,1.01,0
2026-07-06T13:45:00+00:00,1.01,1.01,1.01,1.01,0
2026-07-06T13:50:00+00:00,1.01,1.01,1.01,1.01,0
2026-07-06T13:55:00+00:00,1.01,1.01,1.01,1.01,0
2026-07-06T14:00:00+00:00,1.01,1.01,1.01,1.01,0
2026-07-06T14:05:00+00:00,1.01,1.01,1.01,1.01,0
2026-07-06T14:10:00+00:00,1.01,1.01,1.01,1.01,0
2026-07-06T14:15:00+00:00,1.01,1.01,1.01,1.01,0
2026-07-06T14:20:00+00:00,1.01,1.01,1.01,1.01,0
2026-07-06T14:25:00+00:00,1.01,1.01,1.01,1.01,0
2026-07-06T14:30:00+00:00,0.28,0.28,0.28,0.28,1
2026-07-06T14:35:00+00:00,0.28,0.28,0.28,0.28,0
2026-07-06T14:40:00+00:00,0.28,0.28,0.28,0.28,0
2026-07-06T14:45:00+00:00,0.28,0.28,0.28,0.28,0
2026-07-06T14:50:00+00:00,0.28,0.28,0.28,0.28,0
2026-07-06T14:55:00+00:00,0.28,0.28,0.28,0.28,0
2026-07-06T15:00:00+00:00,0.28,0.28,0.28,0.28,0
2026-07-06T15:05:00+00:00,0.28,0.28,0.28,0.28,0
2026-07-06T15:10:00+00:00,0.28,0.28,0.28,0.28,0
