ts,o,h,l,c,v
2026-07-13T14:45:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T14:50:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T14:55:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T15:00:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T15:05:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T15:10:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T15:15:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T15:20:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T15:25:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T15:30:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T15:35:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T15:40:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T15:45:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T15:50:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T15:55:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T16:00:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T16:05:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T16:10:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T16:15:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T16:20:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T16:25:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T16:30:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T16:35:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T16:40:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T16:45:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T16:50:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T16:55:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T17:00:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T17:05:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T17:10:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T17:15:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T17:20:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T17:25:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T17:30:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T17:35:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T17:40:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T17:45:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T17:50:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T17:55:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T18:00:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T18:05:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T18:10:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T18:15:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T18:20:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T18:25:00+00:00,6.0,6.0,6.0,6.0,0
