ts,o,h,l,c,v
2026-04-16T10:25:00+00:00,246.19,246.19,246.18,246.18,180
2026-04-16T10:30:00+00:00,246.18,246.18,246.18,246.18,32
2026-04-16T10:35:00+00:00,246.18,246.18,246.18,246.18,5
2026-04-16T10:40:00+00:00,246.18,246.18,246.18,246.18,1
2026-04-16T10:45:00+00:00,246.18,246.18,246.18,246.18,276
2026-04-16T10:50:00+00:00,246.18,246.18,246.18,246.18,36
2026-04-16T10:55:00+00:00,246.18,246.19,245.703,246.19,1427
2026-04-16T11:00:00+00:00,246.19,246.19,245.941,245.941,73
2026-04-16T11:05:00+00:00,245.941,246.031,245.941,246.031,216
2026-04-16T11:10:00+00:00,246.061,246.19,246.061,246.19,374
2026-04-16T11:15:00+00:00,246.19,246.19,246.19,246.19,86
2026-04-16T11:20:00+00:00,246.19,246.19,246.19,246.19,45
2026-04-16T11:25:00+00:00,245.981,245.981,245.981,245.981,89
2026-04-16T11:30:00+00:00,246.14,246.17,246.14,246.17,197
2026-04-16T11:35:00+00:00,246.17,246.17,246.17,246.17,201
2026-04-16T11:40:00+00:00,246.17,246.17,246.17,246.17,49
2026-04-16T11:45:00+00:00,246.17,246.17,246.17,246.17,28
2026-04-16T11:50:00+00:00,246.17,246.17,246.17,246.17,45
2026-04-16T11:55:00+00:00,246.17,246.17,246.17,246.17,0
2026-04-16T12:00:00+00:00,246.17,246.17,246.17,246.17,15
2026-04-16T12:05:00+00:00,246.17,246.17,246.17,246.17,0
2026-04-16T12:10:00+00:00,246.17,246.17,246.17,246.17,24
2026-04-16T12:15:00+00:00,246.17,246.17,246.17,246.17,5
2026-04-16T12:20:00+00:00,246.17,246.17,246.17,246.17,86
2026-04-16T12:25:00+00:00,246.17,246.17,246.17,246.17,24
2026-04-16T12:30:00+00:00,246.17,246.17,246.17,246.17,11
2026-04-16T12:35:00+00:00,246.17,246.17,246.17,246.17,10
2026-04-16T12:40:00+00:00,246.17,246.17,246.17,246.17,28
2026-04-16T12:45:00+00:00,246.17,246.17,246.17,246.17,113
2026-04-16T12:50:00+00:00,246.418,246.418,246.388,246.388,370
2026-04-16T12:55:00+00:00,246.388,246.388,246.388,246.388,50
2026-04-16T13:00:00+00:00,246.477,246.477,246.477,246.477,85
2026-04-16T13:05:00+00:00,246.477,246.477,246.477,246.477,6
2026-04-16T13:10:00+00:00,246.547,246.547,246.547,246.547,111
2026-04-16T13:15:00+00:00,246.547,246.547,246.547,246.547,32
2026-04-16T13:20:00+00:00,245.981,245.981,245.544,245.594,871
2026-04-16T13:25:00+00:00,245.594,245.594,245.038,245.038,166
2026-04-16T13:30:00+00:00,246.696,248.413,246.507,247.023,18962
2026-04-16T13:35:00+00:00,246.716,247.699,246.428,246.755,16320
2026-04-16T13:40:00+00:00,246.875,247.252,245.991,246.229,15150
2026-04-16T13:45:00+00:00,246.309,246.309,245.693,246.269,8663
2026-04-16T13:50:00+00:00,246.438,246.914,245.693,245.852,22841
2026-04-16T13:55:00+00:00,245.743,246.279,245.743,245.981,13199
2026-04-16T14:00:00+00:00,246.001,246.219,245.197,245.524,19295
2026-04-16T14:05:00+00:00,245.703,245.703,245.415,245.634,2686
2026-04-16T14:10:00+00:00,245.644,245.703,245.048,245.227,3260
2026-04-16T14:15:00+00:00,245.197,245.197,244.74,244.74,2671
2026-04-16T14:20:00+00:00,244.611,244.681,244.363,244.433,2241
2026-04-16T14:25:00+00:00,244.462,244.82,244.462,244.82,1534
2026-04-16T14:30:00+00:00,244.869,245.177,244.849,245.028,2479
2026-04-16T14:35:00+00:00,245.108,245.435,244.879,245.038,2298
2026-04-16T14:40:00+00:00,244.869,245.415,244.869,245.415,1760
2026-04-16T14:45:00+00:00,245.445,245.852,245.306,245.693,3466
2026-04-16T14:50:00+00:00,245.783,246.492,245.783,246.458,17577
2026-04-16T14:55:00+00:00,246.468,246.557,246.269,246.279,4137
2026-04-16T15:00:00+00:00,246.19,246.368,246.021,246.368,22426
