ts,o,h,l,c,v
2026-04-16T12:40:00+00:00,336.498,336.578,336.498,336.578,478
2026-04-16T12:45:00+00:00,336.578,336.578,336.578,336.578,170
2026-04-16T12:50:00+00:00,336.748,336.798,336.748,336.798,1196
2026-04-16T12:55:00+00:00,336.798,336.798,336.728,336.728,483
2026-04-16T13:00:00+00:00,336.728,337.797,336.728,337.442,10269
2026-04-16T13:05:00+00:00,337.442,338.807,337.442,338.597,31440
2026-04-16T13:10:00+00:00,338.637,338.747,338.107,338.107,5643
2026-04-16T13:15:00+00:00,337.997,337.997,337.657,337.657,3945
2026-04-16T13:20:00+00:00,337.797,337.797,337.377,337.377,4554
2026-04-16T13:25:00+00:00,337.887,338.717,337.757,338.067,11733
2026-04-16T13:30:00+00:00,338.837,339.676,336.008,336.788,591654
2026-04-16T13:35:00+00:00,336.838,337.093,336.038,336.618,108099
2026-04-16T13:40:00+00:00,336.688,337.158,336.118,336.858,107777
2026-04-16T13:45:00+00:00,336.858,337.377,336.428,336.648,84350
2026-04-16T13:50:00+00:00,336.538,336.678,335.738,335.818,106719
2026-04-16T13:55:00+00:00,335.768,336.198,335.629,335.968,125589
2026-04-16T14:00:00+00:00,335.988,336.098,335.529,335.808,96933
2026-04-16T14:05:00+00:00,335.873,336.828,335.758,336.818,57425
2026-04-16T14:10:00+00:00,336.828,337.367,336.828,336.978,61251
2026-04-16T14:15:00+00:00,337.088,337.138,336.338,336.358,43089
2026-04-16T14:20:00+00:00,336.398,336.508,336.148,336.278,52853
2026-04-16T14:25:00+00:00,336.268,336.598,336.198,336.538,41880
2026-04-16T14:30:00+00:00,336.638,336.798,336.528,336.568,47866
2026-04-16T14:35:00+00:00,336.518,336.718,336.368,336.678,34569
2026-04-16T14:40:00+00:00,336.668,337.432,336.578,337.412,56558
2026-04-16T14:45:00+00:00,337.427,337.637,337.208,337.517,56842
2026-04-16T14:50:00+00:00,337.567,337.877,337.407,337.467,45842
2026-04-16T14:55:00+00:00,337.467,337.467,336.698,336.928,31627
2026-04-16T15:00:00+00:00,336.943,337.168,336.928,337.128,30128
2026-04-16T15:05:00+00:00,337.138,337.587,337.003,337.537,83644
2026-04-16T15:10:00+00:00,337.587,337.717,337.288,337.547,31415
2026-04-16T15:15:00+00:00,337.627,337.837,337.347,337.387,41270
2026-04-16T15:20:00+00:00,337.397,337.487,337.178,337.208,31072
2026-04-16T15:25:00+00:00,337.178,337.447,336.388,336.388,61545
2026-04-16T15:30:00+00:00,336.358,336.938,336.358,336.898,38143
