ts,o,h,l,c,v
2026-05-19T18:40:00+00:00,319.561,321.0,315.67,315.67,54178
2026-05-19T18:45:00+00:00,315.74,316.815,314.62,316.63,26612
2026-05-19T18:50:00+00:00,316.811,318.31,316.43,317.97,31446
2026-05-19T18:55:00+00:00,317.18,317.18,313.75,314.22,27282
2026-05-19T19:00:00+00:00,314.26,316.5,314.22,315.5,21228
2026-05-19T19:05:00+00:00,315.483,317.3,314.825,316.78,22602
2026-05-19T19:10:00+00:00,316.78,318.0,315.67,315.8,39870
2026-05-19T19:15:00+00:00,315.59,316.3,314.5,315.5,42725
2026-05-19T19:20:00+00:00,315.5,317.0,314.735,315.08,46478
2026-05-19T19:25:00+00:00,315.01,315.93,310.64,315.335,95542
2026-05-19T19:30:00+00:00,315.265,315.94,313.46,313.46,66471
2026-05-19T19:35:00+00:00,313.46,316.0,313.445,314.6,60101
2026-05-19T19:40:00+00:00,314.14,318.0,308.5,308.949,127263
2026-05-19T19:45:00+00:00,309.09,310.6,303.0,305.92,128620
2026-05-19T19:50:00+00:00,305.55,305.99,302.11,303.95,111921
2026-05-19T19:55:00+00:00,303.63,304.783,300.99,303.63,189416
2026-05-20T13:30:00+00:00,317.525,331.0,316.0,325.51,327689
2026-05-20T13:35:00+00:00,325.71,338.325,323.23,335.0,346644
2026-05-20T13:40:00+00:00,335.5,336.88,330.4,333.17,249385
2026-05-20T13:45:00+00:00,333.04,333.72,328.02,329.95,190434
2026-05-20T13:50:00+00:00,330.0,333.95,327.59,330.0,135607
2026-05-20T13:55:00+00:00,330.61,330.74,326.0,327.61,102080
2026-05-20T14:00:00+00:00,327.61,328.22,324.11,325.0,111742
2026-05-20T14:05:00+00:00,325.135,326.5,319.45,323.0,142476
2026-05-20T14:10:00+00:00,322.066,323.0,315.11,315.725,153277
2026-05-20T14:15:00+00:00,315.095,322.5,315.0,322.34,112979
2026-05-20T14:20:00+00:00,322.0,325.6,321.46,323.05,103688
2026-05-20T14:25:00+00:00,322.75,325.04,320.77,324.8,36263
2026-05-20T14:30:00+00:00,324.755,325.46,321.1,323.08,45789
2026-05-20T14:35:00+00:00,322.81,324.0,320.56,320.951,50732
2026-05-20T14:40:00+00:00,320.4,320.4,316.575,317.06,96870
2026-05-20T14:45:00+00:00,317.525,320.15,313.77,318.81,145136
2026-05-20T14:50:00+00:00,318.8,322.0,318.34,321.231,61357
2026-05-20T14:55:00+00:00,320.8,320.8,314.6,316.675,61242
2026-05-20T15:00:00+00:00,316.29,316.68,308.02,312.0,146906
2026-05-20T15:05:00+00:00,311.5,313.49,307.0,308.0,85781
2026-05-20T15:10:00+00:00,308.215,311.21,300.01,302.42,314379
2026-05-20T15:15:00+00:00,302.21,304.92,299.0,303.01,140693
2026-05-20T15:20:00+00:00,303.01,304.0,292.67,297.5,263014
2026-05-20T15:25:00+00:00,297.5,301.5,296.13,299.96,107357
2026-05-20T15:30:00+00:00,299.76,302.0,298.07,298.82,106541
2026-05-20T15:35:00+00:00,298.4,300.03,293.08,295.715,142123
2026-05-20T15:40:00+00:00,295.59,298.19,291.0,291.555,119484
2026-05-20T15:45:00+00:00,291.67,296.32,290.3,291.705,128463
2026-05-20T15:50:00+00:00,291.705,294.35,290.28,293.995,120720
2026-05-20T15:55:00+00:00,294.0,294.3,290.533,293.7,101775
2026-05-20T16:00:00+00:00,293.99,293.99,291.25,292.42,69867
2026-05-20T16:05:00+00:00,292.162,294.43,291.25,292.045,65787
2026-05-20T16:10:00+00:00,291.45,293.75,290.423,291.24,68833
2026-05-20T16:15:00+00:00,291.5,294.25,291.13,292.815,47422
2026-05-20T16:20:00+00:00,293.0,296.0,292.63,294.5,64903
2026-05-20T16:25:00+00:00,294.4,295.5,292.99,293.56,49825
2026-05-20T16:30:00+00:00,294.8,297.42,293.77,296.122,59101
2026-05-20T16:35:00+00:00,296.118,296.5,291.53,292.0,78194
2026-05-20T16:40:00+00:00,291.5,293.295,291.15,292.69,31589
2026-05-20T16:45:00+00:00,292.51,292.99,290.11,291.495,77358
2026-05-20T16:50:00+00:00,291.63,291.63,287.36,289.1,119612
2026-05-20T16:55:00+00:00,289.06,291.23,288.03,291.23,72099
2026-05-20T17:00:00+00:00,291.17,293.62,290.59,293.02,46928
2026-05-20T17:05:00+00:00,293.305,293.6,291.09,292.0,33332
2026-05-20T17:10:00+00:00,291.407,296.99,291.2,296.875,67724
2026-05-20T17:15:00+00:00,296.98,297.55,294.31,294.655,77315
2026-05-20T17:20:00+00:00,295.0,295.5,294.0,294.29,22664
2026-05-20T17:25:00+00:00,295.18,295.8,294.0,294.35,26173
2026-05-20T17:30:00+00:00,294.35,294.6,290.86,291.995,37405
2026-05-20T17:35:00+00:00,292.615,293.59,291.01,291.5,27930
2026-05-20T17:40:00+00:00,291.935,292.6,290.63,290.965,34381
2026-05-20T17:45:00+00:00,291.005,292.97,290.88,292.425,41505
2026-05-20T17:50:00+00:00,292.09,295.35,292.09,293.98,27890
2026-05-20T17:55:00+00:00,294.43,295.4,293.16,293.9,29675
2026-05-20T18:00:00+00:00,294.155,295.8,294.03,295.515,52845
2026-05-20T18:05:00+00:00,295.465,296.5,293.22,295.0,57681
2026-05-20T18:10:00+00:00,294.295,295.54,293.659,295.54,18322
2026-05-20T18:15:00+00:00,294.725,297.61,294.555,296.965,49773
2026-05-20T18:20:00+00:00,296.577,297.49,296.5,296.65,35214
2026-05-20T18:25:00+00:00,296.65,297.99,296.105,297.5,25093
2026-05-20T18:30:00+00:00,297.0,297.99,296.56,296.88,22402
2026-05-20T18:35:00+00:00,297.29,298.2,296.1,296.765,39619
2026-05-20T18:40:00+00:00,296.765,297.2,294.665,294.665,29307
2026-05-20T18:45:00+00:00,294.6,295.74,292.23,293.84,42465
2026-05-20T18:50:00+00:00,293.65,294.605,293.0,294.3,29618
2026-05-20T18:55:00+00:00,294.0,294.99,292.92,293.164,26093
2026-05-20T19:00:00+00:00,293.015,293.16,291.785,291.835,36380
2026-05-20T19:05:00+00:00,291.815,292.51,290.37,290.7,40820
2026-05-20T19:10:00+00:00,290.75,290.75,284.25,286.0,168569
2026-05-20T19:15:00+00:00,285.51,287.9,285.01,287.2,50614
2026-05-20T19:20:00+00:00,287.28,287.9,286.045,287.9,55718
2026-05-20T19:25:00+00:00,287.23,290.68,287.23,290.25,53381
2026-05-20T19:30:00+00:00,290.5,291.25,289.89,290.5,50367
2026-05-20T19:35:00+00:00,290.64,294.667,290.0,294.667,64281
2026-05-20T19:40:00+00:00,293.94,295.0,292.75,293.521,62457
2026-05-20T19:45:00+00:00,293.82,294.45,290.73,291.25,51600
2026-05-20T19:50:00+00:00,291.35,296.0,291.35,294.3,98291
2026-05-20T19:55:00+00:00,294.02,294.02,290.01,290.69,168225
2026-05-21T13:30:00+00:00,293.7,293.7,284.01,289.175,189496
2026-05-21T13:35:00+00:00,289.175,294.0,285.5,291.19,93621
2026-05-21T13:40:00+00:00,293.4,293.4,286.25,286.625,47529
2026-05-21T13:45:00+00:00,286.625,287.44,285.18,286.02,76843
2026-05-21T13:50:00+00:00,286.0,287.0,283.05,285.94,102903
2026-05-21T13:55:00+00:00,286.45,289.22,286.095,288.475,68749
2026-05-21T14:00:00+00:00,288.21,292.0,287.29,289.33,109869
2026-05-21T14:05:00+00:00,289.11,289.62,286.55,289.31,59977
2026-05-21T14:10:00+00:00,288.8,289.23,286.94,288.72,52408
2026-05-21T14:15:00+00:00,288.72,290.54,284.6,284.93,102077
2026-05-21T14:20:00+00:00,285.01,287.2,284.31,284.865,124449
2026-05-21T14:25:00+00:00,284.865,286.751,284.69,285.23,19689
2026-05-21T14:30:00+00:00,285.23,288.3,285.23,287.15,26361
2026-05-21T14:35:00+00:00,287.559,287.7,286.75,287.43,25522
2026-05-21T14:40:00+00:00,287.32,291.5,286.76,291.1,42721
2026-05-21T14:45:00+00:00,291.1,293.65,290.15,290.775,67126
2026-05-21T14:50:00+00:00,291.0,291.4,290.145,290.315,18304
2026-05-21T14:55:00+00:00,290.195,290.371,289.0,289.8,20761
2026-05-21T15:00:00+00:00,289.21,289.92,286.02,287.0,38153
2026-05-21T15:05:00+00:00,287.0,287.0,284.7,285.953,49267
2026-05-21T15:10:00+00:00,285.66,287.08,285.4,286.57,17187
2026-05-21T15:15:00+00:00,286.57,286.63,285.77,286.2,20857
2026-05-21T15:20:00+00:00,286.005,286.05,282.525,283.6,87216
2026-05-21T15:25:00+00:00,283.925,284.33,282.51,282.925,51408
2026-05-21T15:30:00+00:00,282.945,283.53,281.57,283.08,52787
2026-05-21T15:35:00+00:00,282.94,284.79,282.8,284.038,38755
2026-05-21T15:40:00+00:00,284.07,284.5,283.09,283.09,23539
2026-05-21T15:45:00+00:00,283.385,283.95,280.635,281.55,63406
2026-05-21T15:50:00+00:00,281.55,281.95,277.25,277.52,149449
2026-05-21T15:55:00+00:00,278.0,279.26,276.15,277.38,93536
2026-05-21T16:00:00+00:00,277.0,279.29,277.0,278.73,49494
2026-05-21T16:05:00+00:00,278.62,280.415,278.03,279.505,62544
